"time", "pool", "value"
2.390000000000000000e+02,-1.000000000000000000e+00,1.384337658664458992e+01
2.400000000000000000e+02,0.000000000000000000e+00,1.399735258882513023e+01
2.400000000000000000e+02,1.000000000000000000e+00,1.391490610941242601e+01
2.400000000000000000e+02,-1.000000000000000000e+00,1.394935133778656677e+01
2.410000000000000000e+02,0.000000000000000000e+00,1.422103404244927916e+01
2.410000000000000000e+02,1.000000000000000000e+00,1.397997398654250922e+01
2.410000000000000000e+02,-1.000000000000000000e+00,1.407995594617200652e+01
2.420000000000000000e+02,0.000000000000000000e+00,1.446300878904594889e+01
2.420000000000000000e+02,1.000000000000000000e+00,1.406401138816998042e+01
2.420000000000000000e+02,-1.000000000000000000e+00,1.422831583901722574e+01
2.430000000000000000e+02,0.000000000000000000e+00,1.470947123487180797e+01
2.430000000000000000e+02,1.000000000000000000e+00,1.416246213856711478e+01
2.430000000000000000e+02,-1.000000000000000000e+00,1.438622509168738084e+01
2.440000000000000000e+02,0.000000000000000000e+00,1.494484937577728623e+01
2.440000000000000000e+02,1.000000000000000000e+00,1.426984588671392018e+01
2.440000000000000000e+02,-1.000000000000000000e+00,1.454440475844224956e+01
2.450000000000000000e+02,0.000000000000000000e+00,1.515270914037024674e+01
2.450000000000000000e+02,1.000000000000000000e+00,1.437994752303095325e+01
2.450000000000000000e+02,-1.000000000000000000e+00,1.469292334731231264e+01
2.460000000000000000e+02,0.000000000000000000e+00,1.531712567798965274e+01
2.460000000000000000e+02,1.000000000000000000e+00,1.448608650346254301e+01
2.460000000000000000e+02,-1.000000000000000000e+00,1.482180319447052597e+01
2.470000000000000000e+02,0.000000000000000000e+00,1.542440889378718971e+01
2.470000000000000000e+02,1.000000000000000000e+00,1.458147998810771817e+01
2.470000000000000000e+02,-1.000000000000000000e+00,1.492179679182604524e+01
2.480000000000000000e+02,0.000000000000000000e+00,1.546490215552705649e+01
2.480000000000000000e+02,1.000000000000000000e+00,1.465969551329622611e+01
2.480000000000000000e+02,-1.000000000000000000e+00,1.498526069789582849e+01
2.490000000000000000e+02,0.000000000000000000e+00,1.543446201055673939e+01
2.490000000000000000e+02,1.000000000000000000e+00,1.471516555412541116e+01
2.490000000000000000e+02,-1.000000000000000000e+00,1.500700485293518938e+01
2.500000000000000000e+02,0.000000000000000000e+00,1.533521895638171983e+01
2.500000000000000000e+02,1.000000000000000000e+00,1.474370852983288849e+01
2.500000000000000000e+02,-1.000000000000000000e+00,1.498495826095334671e+01
2.510000000000000000e+02,0.000000000000000000e+00,1.517538396091870112e+01
2.510000000000000000e+02,1.000000000000000000e+00,1.474298041871261589e+01
2.510000000000000000e+02,-1.000000000000000000e+00,1.492050449021372138e+01
2.520000000000000000e+02,0.000000000000000000e+00,1.496812881629571201e+01
2.520000000000000000e+02,1.000000000000000000e+00,1.471277513536511883e+01
2.520000000000000000e+02,-1.000000000000000000e+00,1.481839702343326159e+01
2.530000000000000000e+02,0.000000000000000000e+00,1.472982739211220071e+01
2.530000000000000000e+02,1.000000000000000000e+00,1.465510863442134948e+01
2.530000000000000000e+02,-1.000000000000000000e+00,1.468625647162387082e+01
2.540000000000000000e+02,0.000000000000000000e+00,1.447808653817803304e+01
2.540000000000000000e+02,1.000000000000000000e+00,1.457405832053930972e+01
2.540000000000000000e+02,-1.000000000000000000e+00,1.453374627144622799e+01
2.550000000000000000e+02,0.000000000000000000e+00,1.422997428525727948e+01
2.550000000000000000e+02,1.000000000000000000e+00,1.447537711508534031e+01
2.550000000000000000e+02,-1.000000000000000000e+00,1.437158680488602513e+01
2.560000000000000000e+02,0.000000000000000000e+00,1.400070886140029280e+01
2.560000000000000000e+02,1.000000000000000000e+00,1.436594547582022230e+01
2.560000000000000000e+02,-1.000000000000000000e+00,1.421058037051118639e+01
2.570000000000000000e+02,0.000000000000000000e+00,1.380289052104954628e+01
2.570000000000000000e+02,1.000000000000000000e+00,1.425315111241250854e+01
2.570000000000000000e+02,-1.000000000000000000e+00,1.406078491489825488e+01
2.580000000000000000e+02,0.000000000000000000e+00,1.364621132964520278e+01
2.580000000000000000e+02,1.000000000000000000e+00,1.414428735224642786e+01
2.580000000000000000e+02,-1.000000000000000000e+00,1.393091216887556349e+01
2.590000000000000000e+02,0.000000000000000000e+00,1.353750038907978137e+01
2.590000000000000000e+02,1.000000000000000000e+00,1.404604164103493602e+01
2.590000000000000000e+02,-1.000000000000000000e+00,1.382796264299872036e+01
2.600000000000000000e+02,0.000000000000000000e+00,1.348094537749494215e+01
2.600000000000000000e+02,1.000000000000000000e+00,1.396411412776185124e+01
2.600000000000000000e+02,-1.000000000000000000e+00,1.375706208848492729e+01
2.610000000000000000e+02,0.000000000000000000e+00,1.347835683291566689e+01
2.610000000000000000e+02,1.000000000000000000e+00,1.390297343200017366e+01
2.610000000000000000e+02,-1.000000000000000000e+00,1.372144002037592081e+01
2.620000000000000000e+02,0.000000000000000000e+00,1.352938128788149186e+01
2.620000000000000000e+02,1.000000000000000000e+00,1.386573328056861953e+01
2.620000000000000000e+02,-1.000000000000000000e+00,1.372248782980186910e+01
2.630000000000000000e+02,0.000000000000000000e+00,1.363161247989486924e+01
2.630000000000000000e+02,1.000000000000000000e+00,1.385411908191327690e+01
2.630000000000000000e+02,-1.000000000000000000e+00,1.375984454446714622e+01
2.640000000000000000e+02,0.000000000000000000e+00,1.378058760067958666e+01
2.640000000000000000e+02,1.000000000000000000e+00,1.386849212699598155e+01
2.640000000000000000e+02,-1.000000000000000000e+00,1.383147707002874860e+01
2.650000000000000000e+02,0.000000000000000000e+00,1.396969123228511833e+01
2.650000000000000000e+02,1.000000000000000000e+00,1.390790417372246246e+01
2.650000000000000000e+02,-1.000000000000000000e+00,1.393374269441972935e+01
2.660000000000000000e+02,0.000000000000000000e+00,1.419002257002386891e+01
2.660000000000000000e+02,1.000000000000000000e+00,1.397016611062226588e+01
2.660000000000000000e+02,-1.000000000000000000e+00,1.406144212064787524e+01
2.670000000000000000e+02,0.000000000000000000e+00,1.443031780488250782e+01
2.670000000000000000e+02,1.000000000000000000e+00,1.405192540599343332e+01
2.670000000000000000e+02,-1.000000000000000000e+00,1.420789008905571649e+01
2.680000000000000000e+02,0.000000000000000000e+00,1.467704923542161666e+01
2.680000000000000000e+02,1.000000000000000000e+00,1.414875945120199674e+01
2.680000000000000000e+02,-1.000000000000000000e+00,1.436504560108060247e+01
2.690000000000000000e+02,0.000000000000000000e+00,1.491483752989551448e+01
2.690000000000000000e+02,1.000000000000000000e+00,1.425530113283374689e+01
2.690000000000000000e+02,-1.000000000000000000e+00,1.452375178729068494e+01
2.700000000000000000e+02,0.000000000000000000e+00,1.512729385795117132e+01
2.700000000000000000e+02,1.000000000000000000e+00,1.436541928477241470e+01
2.700000000000000000e+02,-1.000000000000000000e+00,1.467413296392557065e+01
2.710000000000000000e+02,0.000000000000000000e+00,1.529833211840787577e+01
2.710000000000000000e+02,1.000000000000000000e+00,1.447247635851899084e+01
2.710000000000000000e+02,-1.000000000000000000e+00,1.480617618823754533e+01
2.720000000000000000e+02,0.000000000000000000e+00,1.541385965321032003e+01
2.720000000000000000e+02,1.000000000000000000e+00,1.456967880201271370e+01
2.720000000000000000e+02,-1.000000000000000000e+00,1.491048767719255075e+01
2.730000000000000000e+02,0.000000000000000000e+00,1.546358813594460102e+01
2.730000000000000000e+02,1.000000000000000000e+00,1.465051889620835368e+01
2.730000000000000000e+02,-1.000000000000000000e+00,1.497916016747148582e+01
2.740000000000000000e+02,0.000000000000000000e+00,1.544257954156664958e+01
2.740000000000000000e+02,1.000000000000000000e+00,1.470928373441409498e+01
2.740000000000000000e+02,-1.000000000000000000e+00,1.500663400474773823e+01
2.750000000000000000e+02,0.000000000000000000e+00,1.535212088896085625e+01
2.750000000000000000e+02,1.000000000000000000e+00,1.474157944096689299e+01
2.750000000000000000e+02,-1.000000000000000000e+00,1.499039640120121319e+01
2.760000000000000000e+02,0.000000000000000000e+00,1.519966232929688488e+01
2.760000000000000000e+02,1.000000000000000000e+00,1.474479671675636716e+01
2.760000000000000000e+02,-1.000000000000000000e+00,1.493136770218976217e+01
2.770000000000000000e+02,0.000000000000000000e+00,1.499780858318718835e+01
2.770000000000000000e+02,1.000000000000000000e+00,1.471843570811732249e+01
2.770000000000000000e+02,-1.000000000000000000e+00,1.483387455908828834e+01
2.780000000000000000e+02,0.000000000000000000e+00,1.476262169623405818e+01
2.780000000000000000e+02,1.000000000000000000e+00,1.466422129300332067e+01
2.780000000000000000e+02,-1.000000000000000000e+00,1.470519884438039959e+01
2.790000000000000000e+02,0.000000000000000000e+00,1.451165469774599792e+01
2.790000000000000000e+02,1.000000000000000000e+00,1.458597500342241915e+01
2.790000000000000000e+02,-1.000000000000000000e+00,1.455478790040142734e+01
2.800000000000000000e+02,0.000000000000000000e+00,1.426213418569604485e+01
2.800000000000000000e+02,1.000000000000000000e+00,1.448925618053308462e+01
2.800000000000000000e+02,-1.000000000000000000e+00,1.439327976426071309e+01
2.810000000000000000e+02,0.000000000000000000e+00,1.402957982738460885e+01
2.810000000000000000e+02,1.000000000000000000e+00,1.438083071057411289e+01
2.810000000000000000e+02,-1.000000000000000000e+00,1.423151773083101901e+01
2.820000000000000000e+02,0.000000000000000000e+00,1.382696517300831296e+01
2.820000000000000000e+02,1.000000000000000000e+00,1.426805490721853253e+01
2.820000000000000000e+02,-1.000000000000000000e+00,1.407969846228488109e+01
2.830000000000000000e+02,0.000000000000000000e+00,1.366437138052030065e+01
2.830000000000000000e+02,1.000000000000000000e+00,1.415826657077008477e+01
2.830000000000000000e+02,-1.000000000000000000e+00,1.394673834899126774e+01
2.840000000000000000e+02,0.000000000000000000e+00,1.354899715104746072e+01
2.840000000000000000e+02,1.000000000000000000e+00,1.405825856233226290e+01
2.840000000000000000e+02,-1.000000000000000000e+00,1.383987830002420338e+01
2.850000000000000000e+02,0.000000000000000000e+00,1.348536535654768009e+01
2.850000000000000000e+02,1.000000000000000000e+00,1.397387898717475885e+01
2.850000000000000000e+02,-1.000000000000000000e+00,1.376449655610834100e+01
2.860000000000000000e+02,0.000000000000000000e+00,1.347558800272897095e+01
2.860000000000000000e+02,1.000000000000000000e+00,1.390976945505506812e+01
2.860000000000000000e+02,-1.000000000000000000e+00,1.372407216756815629e+01
2.870000000000000000e+02,0.000000000000000000e+00,1.351958996330185059e+01
2.870000000000000000e+02,1.000000000000000000e+00,1.386922710932169700e+01
2.870000000000000000e+02,-1.000000000000000000e+00,1.372023577134192784e+01
2.880000000000000000e+02,0.000000000000000000e+00,1.361523525444304994e+01
2.880000000000000000e+02,1.000000000000000000e+00,1.385416118762205073e+01
2.880000000000000000e+02,-1.000000000000000000e+00,1.375285404434647596e+01
2.890000000000000000e+02,0.000000000000000000e+00,1.375833807499571293e+01
2.890000000000000000e+02,1.000000000000000000e+00,1.386511130424138472e+01
2.890000000000000000e+02,-1.000000000000000000e+00,1.382011186874129827e+01
2.900000000000000000e+02,0.000000000000000000e+00,1.394257632324290874e+01
2.900000000000000000e+02,1.000000000000000000e+00,1.390129931816725772e+01
2.900000000000000000e+02,-1.000000000000000000e+00,1.391857712871476060e+01
2.910000000000000000e+02,0.000000000000000000e+00,1.415935931900883382e+01
2.910000000000000000e+02,1.000000000000000000e+00,1.396069659073428681e+01
2.910000000000000000e+02,-1.000000000000000000e+00,1.404325382926655585e+01
2.920000000000000000e+02,0.000000000000000000e+00,1.439773652045752073e+01
2.920000000000000000e+02,1.000000000000000000e+00,1.404010009400764858e+01
2.920000000000000000e+02,-1.000000000000000000e+00,1.418764826784219402e+01
2.930000000000000000e+02,0.000000000000000000e+00,1.464446507157719246e+01
2.930000000000000000e+02,1.000000000000000000e+00,1.413522296522363142e+01
2.930000000000000000e+02,-1.000000000000000000e+00,1.434388847172111880e+01
2.940000000000000000e+02,0.000000000000000000e+00,1.488437318511210705e+01
2.940000000000000000e+02,1.000000000000000000e+00,1.424081453039157452e+01
2.940000000000000000e+02,-1.000000000000000000e+00,1.450294667629649581e+01
2.950000000000000000e+02,0.000000000000000000e+00,1.510114029921721190e+01
2.950000000000000000e+02,1.000000000000000000e+00,1.435083200914844959e+01
2.950000000000000000e+02,-1.000000000000000000e+00,1.465501313082188695e+01
2.960000000000000000e+02,0.000000000000000000e+00,1.527854951171592290e+01
2.960000000000000000e+02,1.000000000000000000e+00,1.445868711168999532e+01
2.960000000000000000e+02,-1.000000000000000000e+00,1.479005320024254999e+01
2.970000000000000000e+02,0.000000000000000000e+00,1.540213808414375052e+01
2.970000000000000000e+02,1.000000000000000000e+00,1.455758335964841699e+01
2.970000000000000000e+02,-1.000000000000000000e+00,1.489854226021592964e+01
2.980000000000000000e+02,0.000000000000000000e+00,1.546101375766059505e+01
2.980000000000000000e+02,1.000000000000000000e+00,1.464094683370516492e+01
2.980000000000000000e+02,-1.000000000000000000e+00,1.497232459793353776e+01
2.990000000000000000e+02,0.000000000000000000e+00,1.544945974669414390e+01
2.990000000000000000e+02,1.000000000000000000e+00,1.470292861094026193e+01
2.990000000000000000e+02,-1.000000000000000000e+00,1.500548352146320674e+01
3.000000000000000000e+02,0.000000000000000000e+00,1.536791856383117327e+01
3.000000000000000000e+02,1.000000000000000000e+00,1.473893084099580975e+01
3.000000000000000000e+02,-1.000000000000000000e+00,1.499507142501725276e+01
3.010000000000000000e+02,0.000000000000000000e+00,1.522306129324476665e+01
3.010000000000000000e+02,1.000000000000000000e+00,1.474608478054302374e+01
3.010000000000000000e+02,-1.000000000000000000e+00,1.494154494457483295e+01
3.020000000000000000e+02,0.000000000000000000e+00,1.502689507968226756e+01
3.020000000000000000e+02,1.000000000000000000e+00,1.472359875483593328e+01
3.020000000000000000e+02,-1.000000000000000000e+00,1.484879575946953167e+01
3.030000000000000000e+02,0.000000000000000000e+00,1.479513503150438325e+01
3.030000000000000000e+02,1.000000000000000000e+00,1.467290436304194756e+01
3.030000000000000000e+02,-1.000000000000000000e+00,1.472375296827865832e+01
3.040000000000000000e+02,0.000000000000000000e+00,1.454524768516742483e+01
3.040000000000000000e+02,1.000000000000000000e+00,1.459756092687658935e+01
3.040000000000000000e+02,-1.000000000000000000e+00,1.457563033175451217e+01
3.050000000000000000e+02,0.000000000000000000e+00,1.429459380238114719e+01
3.050000000000000000e+02,1.000000000000000000e+00,1.450292476249346763e+01
3.050000000000000000e+02,-1.000000000000000000e+00,1.441496601832769109e+01
3.060000000000000000e+02,0.000000000000000000e+00,1.405897973191163430e+01
3.060000000000000000e+02,1.000000000000000000e+00,1.439563626642719640e+01
3.060000000000000000e+02,-1.000000000000000000e+00,1.425262920484017393e+01
3.070000000000000000e+02,0.000000000000000000e+00,1.385174654037171038e+01
3.070000000000000000e+02,1.000000000000000000e+00,1.428300931815908648e+01
3.070000000000000000e+02,-1.000000000000000000e+00,1.409894401123043295e+01
3.080000000000000000e+02,0.000000000000000000e+00,1.368336486697614340e+01
3.080000000000000000e+02,1.000000000000000000e+00,1.417241687635669045e+01
3.080000000000000000e+02,-1.000000000000000000e+00,1.396302457695168897e+01
3.090000000000000000e+02,0.000000000000000000e+00,1.356140680371857599e+01
3.090000000000000000e+02,1.000000000000000000e+00,1.407075016369721432e+01
3.090000000000000000e+02,-1.000000000000000000e+00,1.385234897961428047e+01
3.100000000000000000e+02,0.000000000000000000e+00,1.349073525789314587e+01
3.100000000000000000e+02,1.000000000000000000e+00,1.398400072992301979e+01
3.100000000000000000e+02,-1.000000000000000000e+00,1.377254745722045293e+01
3.110000000000000000e+02,0.000000000000000000e+00,1.347376771806359841e+01
3.110000000000000000e+02,1.000000000000000000e+00,1.391698070014934174e+01
3.110000000000000000e+02,-1.000000000000000000e+00,1.372734951474278198e+01
3.120000000000000000e+02,0.000000000000000000e+00,1.351070967413278900e+01
3.120000000000000000e+02,1.000000000000000000e+00,1.387316992695124895e+01
3.120000000000000000e+02,-1.000000000000000000e+00,1.371862659165905995e+01
3.130000000000000000e+02,0.000000000000000000e+00,1.359969558668340817e+01
3.130000000000000000e+02,1.000000000000000000e+00,1.385466181049134349e+01
3.130000000000000000e+02,-1.000000000000000000e+00,1.374647446472646450e+01
3.140000000000000000e+02,0.000000000000000000e+00,1.373681498255822575e+01
3.140000000000000000e+02,1.000000000000000000e+00,1.386217530950773202e+01
3.140000000000000000e+02,-1.000000000000000000e+00,1.380929713832940031e+01
3.150000000000000000e+02,0.000000000000000000e+00,1.391603672114581514e+01
3.150000000000000000e+02,1.000000000000000000e+00,1.389510353243043284e+01
3.150000000000000000e+02,-1.000000000000000000e+00,1.390387400843705201e+01
3.160000000000000000e+02,0.000000000000000000e+00,1.412907843259888629e+01
3.160000000000000000e+02,1.000000000000000000e+00,1.395157966255441195e+01
3.160000000000000000e+02,-1.000000000000000000e+00,1.402541348438984059e+01
3.170000000000000000e+02,0.000000000000000000e+00,1.436530368068537200e+01
3.170000000000000000e+02,1.000000000000000000e+00,1.402855178645907053e+01
3.170000000000000000e+02,-1.000000000000000000e+00,1.416761541211630693e+01
3.180000000000000000e+02,0.000000000000000000e+00,1.461176097973755184e+01
3.180000000000000000e+02,1.000000000000000000e+00,1.412187077490270326e+01
3.180000000000000000e+02,-1.000000000000000000e+00,1.432278076437176750e+01
3.190000000000000000e+02,0.000000000000000000e+00,1.485349962623898712e+01
3.190000000000000000e+02,1.000000000000000000e+00,1.422640544616825409e+01
3.190000000000000000e+02,-1.000000000000000000e+00,1.448201740631849965e+01
3.200000000000000000e+02,0.000000000000000000e+00,1.507428977670073778e+01
3.200000000000000000e+02,1.000000000000000000e+00,1.433620589714008453e+01
3.200000000000000000e+02,-1.000000000000000000e+00,1.463559155747974749e+01
3.210000000000000000e+02,0.000000000000000000e+00,1.525781212312948654e+01
3.210000000000000000e+02,1.000000000000000000e+00,1.444473867139748613e+01
3.210000000000000000e+02,-1.000000000000000000e+00,1.477345928263525110e+01
3.220000000000000000e+02,0.000000000000000000e+00,1.538926758228846836e+01
3.220000000000000000e+02,1.000000000000000000e+00,1.454521216311503728e+01
3.220000000000000000e+02,-1.000000000000000000e+00,1.488598099700761246e+01
3.230000000000000000e+02,0.000000000000000000e+00,1.545718832550109134e+01
3.230000000000000000e+02,1.000000000000000000e+00,1.463099521686986115e+01
3.230000000000000000e+02,-1.000000000000000000e+00,1.496476789997536017e+01
3.240000000000000000e+02,0.000000000000000000e+00,1.545509659644762301e+01
3.240000000000000000e+02,1.000000000000000000e+00,1.469611226885930222e+01
3.240000000000000000e+02,-1.000000000000000000e+00,1.500355936051035854e+01
3.250000000000000000e+02,0.000000000000000000e+00,1.538259185642974280e+01
3.250000000000000000e+02,1.000000000000000000e+00,1.473576999053258696e+01
3.250000000000000000e+02,-1.000000000000000000e+00,1.499898082480311778e+01
3.260000000000000000e+02,0.000000000000000000e+00,1.524555003957070376e+01
3.260000000000000000e+02,1.000000000000000000e+00,1.474684644996169247e+01
3.260000000000000000e+02,-1.000000000000000000e+00,1.495102580533782088e+01
3.270000000000000000e+02,0.000000000000000000e+00,1.505535134018955645e+01
3.270000000000000000e+02,1.000000000000000000e+00,1.472826098413490215e+01
3.270000000000000000e+02,-1.000000000000000000e+00,1.486314398145347049e+01
3.280000000000000000e+02,0.000000000000000000e+00,1.482732856204052574e+01
3.280000000000000000e+02,1.000000000000000000e+00,1.468114995537072609e+01
3.280000000000000000e+02,-1.000000000000000000e+00,1.474189793187045616e+01
3.290000000000000000e+02,0.000000000000000000e+00,1.457882894196656487e+01
3.290000000000000000e+02,1.000000000000000000e+00,1.460880460215028798e+01
3.290000000000000000e+02,-1.000000000000000000e+00,1.459625082945384555e+01
3.300000000000000000e+02,0.000000000000000000e+00,1.432732156353063324e+01
3.300000000000000000e+02,1.000000000000000000e+00,1.451636907674257770e+01
3.300000000000000000e+02,-1.000000000000000000e+00,1.443662320579153047e+01
3.310000000000000000e+02,0.000000000000000000e+00,1.408888351130237560e+01
3.310000000000000000e+02,1.000000000000000000e+00,1.441034725504089664e+01
3.310000000000000000e+02,-1.000000000000000000e+00,1.427389448935909577e+01
3.320000000000000000e+02,0.000000000000000000e+00,1.387721632447076914e+01
3.320000000000000000e+02,1.000000000000000000e+00,1.429799989410983052e+01
3.320000000000000000e+02,-1.000000000000000000e+00,1.411850460655351291e+01
3.330000000000000000e+02,0.000000000000000000e+00,1.370317988586348257e+01
3.330000000000000000e+02,1.000000000000000000e+00,1.418672547118197436e+01
3.330000000000000000e+02,-1.000000000000000000e+00,1.397975796247312985e+01
3.340000000000000000e+02,0.000000000000000000e+00,1.357472329365859487e+01
3.340000000000000000e+02,1.000000000000000000e+00,1.408350615931488115e+01
3.340000000000000000e+02,-1.000000000000000000e+00,1.386536617038927766e+01
3.350000000000000000e+02,0.000000000000000000e+00,1.349705429852740579e+01
3.350000000000000000e+02,1.000000000000000000e+00,1.399447200870831942e+01
3.350000000000000000e+02,-1.000000000000000000e+00,1.378121061302712391e+01
3.360000000000000000e+02,0.000000000000000000e+00,1.347290007927703570e+01
3.360000000000000000e+02,1.000000000000000000e+00,1.392460298702414256e+01
3.360000000000000000e+02,-1.000000000000000000e+00,1.373127207330665556e+01
3.370000000000000000e+02,0.000000000000000000e+00,1.350274919832187237e+01
3.370000000000000000e+02,1.000000000000000000e+00,1.387756067641192814e+01
3.370000000000000000e+02,-1.000000000000000000e+00,1.371766423365094489e+01
3.380000000000000000e+02,0.000000000000000000e+00,1.358500700488557023e+01
3.380000000000000000e+02,1.000000000000000000e+00,1.385562298078169974e+01
3.380000000000000000e+02,-1.000000000000000000e+00,1.374071352582253880e+01
3.390000000000000000e+02,0.000000000000000000e+00,1.371603696068665457e+01
3.390000000000000000e+02,1.000000000000000000e+00,1.385968902324991170e+01
3.390000000000000000e+02,-1.000000000000000000e+00,1.379904422134910646e+01
3.400000000000000000e+02,0.000000000000000000e+00,1.389009653418750290e+01
3.400000000000000000e+02,1.000000000000000000e+00,1.388932437979891965e+01
3.400000000000000000e+02,-1.000000000000000000e+00,1.388964819380673887e+01
3.410000000000000000e+02,0.000000000000000000e+00,1.409920943705234464e+01
3.410000000000000000e+02,1.000000000000000000e+00,1.394282548260601828e+01
3.410000000000000000e+02,-1.000000000000000000e+00,1.400793926195658656e+01
3.420000000000000000e+02,0.000000000000000000e+00,1.433305422575675614e+01
3.420000000000000000e+02,1.000000000000000000e+00,1.401729291237808894e+01
3.420000000000000000e+02,-1.000000000000000000e+00,1.414781276222384321e+01
3.430000000000000000e+02,0.000000000000000000e+00,1.457897565008873642e+01
3.430000000000000000e+02,1.000000000000000000e+00,1.410871742568163967e+01
3.430000000000000000e+02,-1.000000000000000000e+00,1.430174604378156999e+01
3.440000000000000000e+02,0.000000000000000000e+00,1.482225694956412099e+01
3.440000000000000000e+02,1.000000000000000000e+00,1.421209000249424115e+01
3.440000000000000000e+02,-1.000000000000000000e+00,1.446098875574627129e+01
3.450000000000000000e+02,0.000000000000000000e+00,1.504677991724012287e+01
3.450000000000000000e+02,1.000000000000000000e+00,1.432155764250642704e+01
3.450000000000000000e+02,-1.000000000000000000e+00,1.461589234841621376e+01
3.460000000000000000e+02,0.000000000000000000e+00,1.523615249055803567e+01
3.460000000000000000e+02,1.000000000000000000e+00,1.443064786978498759e+01
3.460000000000000000e+02,-1.000000000000000000e+00,1.475641689090444508e+01
3.470000000000000000e+02,0.000000000000000000e+00,1.537527014002665560e+01
3.470000000000000000e+02,1.000000000000000000e+00,1.453258110332699005e+01
3.470000000000000000e+02,-1.000000000000000000e+00,1.487282212741296306e+01
3.480000000000000000e+02,0.000000000000000000e+00,1.545212027470944527e+01
3.480000000000000000e+02,1.000000000000000000e+00,1.462067774916427787e+01
3.480000000000000000e+02,-1.000000000000000000e+00,1.495650224058123534e+01
3.490000000000000000e+02,0.000000000000000000e+00,1.545948358695107316e+01
3.490000000000000000e+02,1.000000000000000000e+00,1.468884496069000711e+01
3.490000000000000000e+02,-1.000000000000000000e+00,1.500086614755537973e+01
3.500000000000000000e+02,0.000000000000000000e+00,1.539611993688092895e+01
3.500000000000000000e+02,1.000000000000000000e+00,1.473210269997941957e+01
3.500000000000000000e+02,-1.000000000000000000e+00,1.500212095615614594e+01
3.510000000000000000e+02,0.000000000000000000e+00,1.526709633266856514e+01
3.510000000000000000e+02,1.000000000000000000e+00,1.474708242054854423e+01
3.510000000000000000e+02,-1.000000000000000000e+00,1.495979868267442825e+01
3.520000000000000000e+02,0.000000000000000000e+00,1.508313809877609124e+01
3.520000000000000000e+02,1.000000000000000000e+00,1.473241744358674588e+01
3.520000000000000000e+02,-1.000000000000000000e+00,1.487690076009620377e+01
3.530000000000000000e+02,0.000000000000000000e+00,1.485916123728773997e+01
3.530000000000000000e+02,1.000000000000000000e+00,1.468894821438673581e+01
3.530000000000000000e+02,-1.000000000000000000e+00,1.475961085826401131e+01
3.540000000000000000e+02,0.000000000000000000e+00,1.461235937769790461e+01
3.540000000000000000e+02,1.000000000000000000e+00,1.461969235390912658e+01
3.540000000000000000e+02,-1.000000000000000000e+00,1.461662440251715722e+01
3.550000000000000000e+02,0.000000000000000000e+00,1.436028321491514248e+01
3.550000000000000000e+02,1.000000000000000000e+00,1.452957297232846656e+01
3.550000000000000000e+02,-1.000000000000000000e+00,1.445822649867890952e+01
3.560000000000000000e+02,0.000000000000000000e+00,1.411926323951911222e+01
3.560000000000000000e+02,1.000000000000000000e+00,1.442494674362635898e+01
3.560000000000000000e+02,-1.000000000000000000e+00,1.429529088063363140e+01
3.570000000000000000e+02,0.000000000000000000e+00,1.390335348653466774e+01
3.570000000000000000e+02,1.000000000000000000e+00,1.431301013427433233e+01
3.570000000000000000e+02,-1.000000000000000000e+00,1.413836090794696432e+01
3.580000000000000000e+02,0.000000000000000000e+00,1.372380208132250345e+01
3.580000000000000000e+02,1.000000000000000000e+00,1.420117732403519994e+01
3.580000000000000000e+02,-1.000000000000000000e+00,1.399692323125334426e+01
3.590000000000000000e+02,0.000000000000000000e+00,1.358893834829146385e+01
3.590000000000000000e+02,1.000000000000000000e+00,1.409651374784954037e+01
3.590000000000000000e+02,-1.000000000000000000e+00,1.387891891409988077e+01
3.600000000000000000e+02,0.000000000000000000e+00,1.350431956252753807e+01
3.600000000000000000e+02,1.000000000000000000e+00,1.400528271247034162e+01
3.600000000000000000e+02,-1.000000000000000000e+00,1.379047930192362159e+01
3.610000000000000000e+02,0.000000000000000000e+00,1.347298697325444294e+01
3.610000000000000000e+02,1.000000000000000000e+00,1.393262917571122905e+01
3.610000000000000000e+02,-1.000000000000000000e+00,1.373583718165362022e+01
3.620000000000000000e+02,0.000000000000000000e+00,1.349571505000836780e+01
3.620000000000000000e+02,1.000000000000000000e+00,1.388239541758927764e+01
3.620000000000000000e+02,-1.000000000000000000e+00,1.371735000967072793e+01
3.630000000000000000e+02,0.000000000000000000e+00,1.357118075728856965e+01
3.630000000000000000e+02,1.000000000000000000e+00,1.385704393287752367e+01
3.630000000000000000e+02,-1.000000000000000000e+00,1.373557638172489348e+01
3.640000000000000000e+02,0.000000000000000000e+00,1.369602027985521353e+01
3.640000000000000000e+02,1.000000000000000000e+00,1.385765486960087678e+01
3.640000000000000000e+02,-1.000000000000000000e+00,1.378936207521326729e+01
3.650000000000000000e+02,0.000000000000000000e+00,1.386477709512898748e+01
3.650000000000000000e+02,1.000000000000000000e+00,1.388396737130326208e+01
3.650000000000000000e+02,-1.000000000000000000e+00,1.387591224219679908e+01
3.660000000000000000e+02,0.000000000000000000e+00,1.406977951261123216e+01
3.660000000000000000e+02,1.000000000000000000e+00,1.393444215731576996e+01
3.660000000000000000e+02,-1.000000000000000000e+00,1.399084723060001956e+01
3.670000000000000000e+02,0.000000000000000000e+00,1.430102039892228838e+01
3.670000000000000000e+02,1.000000000000000000e+00,1.400633409414619557e+01
3.670000000000000000e+02,-1.000000000000000000e+00,1.412825945112231452e+01
